,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7499,25,4,50,45,266940012,266940012,0,1,2757882,233397,0,489147,0,138
7500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7501,25,4,50,43,10874205,10874205,0,0,140783,176974,0,408160,0,6
7502,25,8,50,51,26982219,26982219,0,0,296040,192246,0,449712,0,14
7503,25,8,50,51,43936216,43936216,0,0,436778,224660,0,396117,0,29
7504,25,8,50,51,60074242,60074242,0,0,656265,224660,0,633814,0,45
7505,25,8,50,51,76054177,76054177,0,0,796850,228404,0,398698,0,60
7506,25,8,50,51,93723866,93723866,0,0,1009980,228404,0,612564,0,76
7507,25,8,50,51,111450619,111450619,0,0,1207899,228404,0,571147,0,92
7508,25,8,50,51,126518389,126518389,0,0,1408214,228404,0,572253,0,108
7509,25,8,50,51,142317805,142317805,0,0,1595614,228404,0,536445,0,124
7510,25,8,50,51,160674599,160674599,0,0,1830298,228404,0,674813,0,140
7511,25,8,50,51,178422130,178422130,0,0,2038947,228404,0,592771,0,156
7512,25,8,50,51,194124993,194124993,0,0,2200891,228404,0,461866,0,172
7513,25,8,50,51,212112322,212112322,0,0,2390376,228404,0,542843,0,188
7514,25,8,50,51,231972005,231972005,0,0,2584698,228404,0,559883,0,204
7515,25,8,50,51,248790970,248790970,0,0,2766194,228404,0,522412,0,220
7516,25,8,50,51,265457957,265457957,0,0,2944743,228404,0,513350,0,236
7517,25,8,50,51,279712348,279712348,0,0,3062430,228404,0,329891,0,252
7518,25,8,50,51,293180260,293180260,0,0,3211595,228404,0,424728,0,268
7519,25,8,50,51,306967957,306967957,0,0,3354821,228404,0,412714,0,284
7520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7521,25,3,50,46,9619115,9619115,0,0,128458,165149,0,386260,0,2
7522,25,5,50,51,24733149,24733149,0,0,312609,229591,0,535936,0,8
7523,25,5,50,51,43351460,43351460,0,0,545709,242305,0,674835,0,17
7524,25,5,50,51,60174983,60174983,0,0,724498,242305,0,528343,0,27
7525,25,5,50,51,77176065,77176065,0,0,936092,242867,0,613081,0,36
7526,25,5,50,51,93794536,93794536,0,0,1070665,246176,0,390038,0,45
7527,25,5,50,51,106656474,106656474,0,0,1225382,246176,0,457313,0,55
7528,25,5,50,51,122710745,122710745,0,0,1400344,246176,0,512277,0,65
7529,25,5,50,51,139158040,139158040,0,0,1590373,246176,0,547333,0,75
7530,25,5,50,51,154974444,154974444,0,0,1761096,246176,0,497597,0,85
7531,25,5,50,51,170066031,170066031,0,0,1976836,246176,0,623724,0,95
7532,25,5,50,51,186645997,186645997,0,0,2112670,246176,0,396961,0,105
7533,25,5,50,51,204574399,204574399,0,0,2296266,246176,0,541972,0,115
7534,25,5,50,51,221907770,221907770,0,0,2511564,246176,0,625233,0,125
7535,25,5,50,51,238450537,238450537,0,0,2723632,246176,0,613321,0,135
7536,25,5,50,51,254666387,254666387,0,0,2911699,246176,0,553862,0,145
7537,25,5,50,51,270123073,270123073,0,0,3123721,246176,0,616798,0,155
7538,25,5,50,51,286414147,286414147,0,0,3292823,246176,0,492438,0,165
7539,25,5,50,51,303447976,303447976,0,0,3473177,246176,0,528607,0,175
7540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7541,25,2,50,45,8530978,8530978,0,0,53302,114284,0,158028,0,2
7542,25,4,50,49,21231976,21231976,0,0,175582,139990,0,362943,0,8
7543,25,4,50,49,35000313,35000313,0,0,279181,149210,0,301568,0,16
7544,25,4,50,49,50413582,50413582,0,0,462889,149210,0,541309,0,24
7545,25,4,50,49,65720140,65720140,0,0,624360,149210,0,481374,0,32
7546,25,4,50,49,81033409,81033409,0,0,787714,149210,0,481561,0,40
7547,25,4,50,49,96576025,96576025,0,0,969515,149210,0,531232,0,48
7548,25,4,50,49,111526115,111526115,0,0,1108440,149210,0,403742,0,56
7549,25,4,50,49,127832656,127832656,0,0,1248668,149210,0,407477,0,64
7550,25,4,50,49,144515330,144515330,0,0,1381391,149210,0,392641,0,72
7551,25,4,50,49,161137396,161137396,0,0,1593760,149210,0,619185,0,80
7552,25,4,50,49,177697736,177697736,0,0,1756519,149210,0,471314,0,88
7553,25,4,50,49,193047815,193047815,0,0,1874969,149210,0,344114,0,96
7554,25,4,50,49,207756928,207756928,0,0,2019754,149210,0,422818,0,104
7555,25,4,50,49,224555612,224555612,0,0,2253159,149210,0,684253,0,112
7556,25,4,50,49,240344432,240344432,0,0,2463950,149210,0,619495,0,120
7557,25,4,50,49,256576421,256576421,0,0,2640758,149210,0,512432,0,128
7558,25,4,50,49,273443652,273443652,0,0,2794026,149210,0,439420,0,136
7559,25,4,50,49,288147828,288147828,0,0,2971206,149210,0,515099,0,144
7560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7561,25,2,50,37,10331030,10331030,0,0,118889,169719,0,354979,0,3
7562,25,4,50,34,23079038,23079038,0,0,265525,176837,0,429540,0,9
7563,25,4,50,30,35611832,35611832,0,0,444476,184283,0,521716,0,17
7564,25,4,50,28,44875640,44875640,0,0,535514,184283,0,264028,0,25
7565,25,4,50,27,52913517,52913517,0,0,653398,184283,0,343427,0,33
7566,25,3,50,27,48591961,48591961,0,0,636739,184283,0,305232,0,29
7567,25,3,50,27,58353077,58353077,0,1,781717,184283,0,423418,0,35
7568,25,3,50,28,67520918,67520918,0,3,912228,187732,0,384489,0,41
7569,25,3,50,29,76211309,76211309,0,3,993083,194317,0,234935,0,47
7570,25,3,50,30,84118437,84118437,0,3,1063089,195614,0,200331,0,53
7571,25,3,50,30,94454073,94454073,0,3,1204752,195614,0,422838,0,59
7572,25,3,50,30,104836424,104836424,0,4,1320947,195614,0,342164,0,65
7573,25,3,50,30,114499605,114499605,0,4,1397096,195614,0,218282,0,71
7574,25,3,50,31,124868324,124868324,0,7,1472634,203490,0,217606,0,77
7575,25,3,50,33,136806346,136806346,0,7,1588195,246393,0,336119,0,83
7576,25,3,50,34,149036442,149036442,0,8,1722045,264534,0,390227,0,89
7577,25,3,50,35,161588079,161588079,0,8,1862752,319198,0,406345,0,95
7578,25,3,50,35,173781155,173781155,0,8,2003623,344137,0,411785,0,101
7579,25,3,50,35,185496300,185496300,0,8,2138960,365424,0,399961,0,107
7580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7581,25,1,50,46,0,0,0,0,0,31049,0,0,0,0
7582,25,2,50,48,14677004,14677004,0,0,212774,243823,0,626979,0,2
7583,25,2,50,48,31662689,31662689,0,0,454164,244179,0,714168,0,5
7584,25,2,50,48,49285344,49285344,0,0,596670,244179,0,415298,0,9
7585,25,2,50,48,65702553,65702553,0,0,737588,245618,0,408808,0,12
7586,25,2,50,48,81088170,81088170,0,0,836168,245618,0,286580,0,16
7587,25,2,50,48,97931982,97931982,0,0,972905,245618,0,403312,0,20
7588,25,2,50,48,115424852,115424852,0,0,1084369,245618,0,328284,0,24
7589,25,2,50,48,132905471,132905471,0,0,1290214,245618,0,617995,0,28
7590,25,2,50,48,149356293,149356293,0,0,1515176,245618,0,664999,0,32
7591,25,2,50,48,165899854,165899854,0,0,1703992,245618,0,554522,0,36
7592,25,2,50,48,182923158,182923158,0,1,1868873,245618,0,492066,0,40
7593,25,2,50,49,199339022,199339022,0,1,1986717,246709,0,354697,0,44
7594,25,2,50,49,214668256,214668256,0,1,2125322,247514,0,408275,0,48
7595,25,2,50,49,230943543,230943543,0,1,2230347,268084,0,313482,0,52
7596,25,2,50,48,248030233,248030233,0,1,2404401,268084,0,520737,0,56
7597,25,2,50,49,264770215,264770215,0,1,2564474,289998,0,479158,0,60
7598,25,2,50,49,279245182,279245182,0,1,2687111,295281,0,371858,0,64
7599,25,2,50,49,297556449,297556449,0,1,2847582,297756,0,476719,0,68
7600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7601,25,2,50,44,5935718,5935718,0,0,56107,91686,0,167006,0,1
7602,25,5,50,51,22244570,22244570,0,0,229319,218800,0,508067,0,5
7603,25,5,50,51,38745485,38745485,0,0,359417,234253,0,379325,0,15
7604,25,5,50,51,54443878,54443878,0,0,577730,234253,0,638811,0,25
7605,25,5,50,51,70339739,70339739,0,0,734947,234455,0,463660,0,34
7606,25,5,50,51,85460231,85460231,0,0,886579,234455,0,447568,0,44
7607,25,5,50,51,100976037,100976037,0,0,1096400,234455,0,618859,0,54
7608,25,5,50,51,116874316,116874316,0,0,1223852,234455,0,370676,0,64
7609,25,5,50,51,132074469,132074469,0,0,1396973,234683,0,506083,0,73
7610,25,5,50,51,146347186,146347186,0,0,1508888,234683,0,324409,0,83
7611,25,5,50,51,162434791,162434791,0,0,1711769,234683,0,597270,0,93
7612,25,5,50,51,180591719,180591719,0,0,1938668,234683,0,671575,0,103
7613,25,5,50,51,196705873,196705873,0,0,2091517,234683,0,441792,0,113
7614,25,5,50,51,215523479,215523479,0,0,2253550,234683,0,469900,0,123
7615,25,5,50,51,231205114,231205114,0,0,2419730,234683,0,482955,0,133
7616,25,5,50,51,245738871,245738871,0,0,2566575,234683,0,428383,0,143
7617,25,5,50,51,261908108,261908108,0,0,2727340,234683,0,464045,0,153
7618,25,5,50,51,279286350,279286350,0,0,2941138,234683,0,619392,0,163
7619,25,5,50,51,296318907,296318907,0,0,3099735,234683,0,457318,0,173
7620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7621,25,2,50,43,11885177,11885177,0,0,112544,149840,0,333390,0,4
7622,25,4,50,48,28067773,28067773,0,0,261405,167262,0,433428,0,11
7623,25,4,50,48,42870314,42870314,0,0,473737,176568,0,615644,0,18
7624,25,4,50,48,56827871,56827871,0,0,645649,176568,0,503015,0,26
7625,25,4,50,48,72881836,72881836,0,0,768597,176844,0,355904,0,33
7626,25,4,50,48,91795081,91795081,0,0,1002549,176844,0,680256,0,41
7627,25,4,50,48,105217290,105217290,0,0,1176967,176844,0,520583,0,49
7628,25,4,50,48,121297893,121297893,0,0,1349868,176844,0,510918,0,57
7629,25,4,50,48,138854360,138854360,0,0,1569026,176844,0,643612,0,65
7630,25,4,50,48,154716104,154716104,0,0,1715707,176844,0,426224,0,73
7631,25,4,50,48,170084457,170084457,0,0,1857725,176844,0,416329,0,81
7632,25,4,50,48,184650111,184650111,0,1,2020308,176844,0,476199,0,89
7633,25,4,50,48,200190033,200190033,0,1,2197666,176844,0,520088,0,97
7634,25,4,50,48,215676906,215676906,0,1,2363542,176844,0,494408,0,105
7635,25,4,50,48,233561816,233561816,0,1,2594106,178491,0,671710,0,113
7636,25,4,50,49,250099160,250099160,0,1,2824744,179980,0,684301,0,121
7637,25,4,50,49,267088027,267088027,0,1,3007527,179980,0,532828,0,129
7638,25,4,50,49,284973516,284973516,0,1,3226899,179980,0,642378,0,137
7639,25,4,50,49,303447630,303447630,0,1,3397354,179980,0,502182,0,145
7640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7641,25,2,50,42,11946983,11946983,0,0,157394,204465,0,471642,0,4
7642,25,3,50,44,26030598,26030598,0,0,296680,204465,0,409021,0,8
7643,25,3,50,44,41093508,41093508,0,0,463242,205669,0,494284,0,14
7644,25,3,50,44,57896436,57896436,0,0,579060,205669,0,342812,0,20
7645,25,3,50,44,70782618,70782618,0,0,697267,205669,0,349440,0,26
7646,25,3,50,44,85178019,85178019,0,0,854053,205669,0,459948,0,32
7647,25,3,50,44,98396746,98396746,0,0,1015005,205669,0,478079,0,38
7648,25,3,50,44,113133865,113133865,0,0,1146004,205669,0,383687,0,44
7649,25,3,50,44,127570030,127570030,0,0,1265481,205669,0,356011,0,50
7650,25,3,50,44,140584133,140584133,0,0,1419365,205761,0,456752,0,55
7651,25,3,50,44,154136269,154136269,0,0,1559970,207445,0,411551,0,60
7652,25,3,50,44,168375108,168375108,0,1,1757442,207445,0,580246,0,66
7653,25,3,50,44,182219440,182219440,0,1,1888893,208293,0,389696,0,72
7654,25,3,50,45,193610004,193610004,0,1,2014459,210010,0,373331,0,78
7655,25,3,50,45,208850050,208850050,0,1,2193168,210010,0,527096,0,84
7656,25,3,50,45,224687613,224687613,0,1,2341490,210010,0,438508,0,90
7657,25,3,50,45,240614365,240614365,0,1,2505039,210010,0,485647,0,96
7658,25,3,50,45,255416288,255416288,0,1,2616815,210010,0,331028,0,102
7659,25,3,50,45,269912108,269912108,0,1,2781558,210010,0,488043,0,108
7660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7661,25,3,50,40,0,0,0,0,0,27803,0,0,0,0
7662,25,6,50,33,15426974,15426974,0,0,184982,222265,0,538943,0,7
7663,25,6,50,27,26472702,26472702,0,0,303705,248570,0,344972,0,17
7664,25,6,50,24,33437558,33437558,0,0,378839,248853,0,207360,0,28
7665,25,6,50,22,41119653,41119653,0,0,468885,248853,0,252197,0,40
7666,25,6,50,21,48647812,48647812,0,0,562583,252493,0,259325,0,51
7667,25,5,50,21,39711552,39711552,0,0,453677,252493,0,198540,0,52
7668,25,5,50,21,46751352,46751352,0,2,538966,252493,0,241643,0,62
7669,25,6,50,23,70390664,70390664,0,2,787246,257441,0,189074,0,84
7670,25,7,50,25,77068822,77068822,0,5,877342,257441,0,253946,0,96
7671,25,7,50,26,87275168,87275168,0,5,1015951,345641,0,379798,0,109
7672,25,8,50,29,95458376,95458376,0,5,1107023,400051,0,253046,0,123
7673,25,8,50,28,102777959,102777959,0,5,1183085,433577,0,210813,0,139
7674,25,9,50,31,109856189,109856189,0,6,1270284,488452,0,242110,0,155
7675,25,9,50,31,120522843,120522843,0,8,1386980,534752,0,318809,0,173
7676,25,9,50,32,132517992,132517992,0,8,1517668,645909,0,366041,0,190
7677,25,9,50,34,142303618,142303618,0,11,1644826,696354,0,357757,0,208
7678,25,11,50,40,154888470,154888470,0,11,1799611,783978,0,426511,0,227
7679,25,11,50,44,167806229,167806229,0,11,1928976,924262,0,349531,0,249
7680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7681,25,1,50,50,9985523,9985523,0,0,64663,117746,0,194432,0,2
7682,25,1,50,50,26169400,26169400,0,0,254170,195919,0,563478,0,3
7683,25,1,50,50,44219783,44219783,0,0,366031,195919,0,337026,0,5
7684,25,1,50,50,62402587,62402587,0,0,498700,195919,0,392440,0,7
7685,25,1,50,50,78922145,78922145,0,0,732298,195919,0,708041,0,9
7686,25,1,50,50,94415084,94415084,0,0,889125,195919,0,467587,0,11
7687,25,1,50,50,110969360,110969360,0,0,1094999,195919,0,619597,0,13
7688,25,1,50,50,127476943,127476943,0,0,1314957,195919,0,654320,0,15
7689,25,1,50,50,145696673,145696673,0,0,1516162,195919,0,608149,0,17
7690,25,1,50,50,164379565,164379565,0,0,1733844,195919,0,651930,0,19
7691,25,1,50,50,181757476,181757476,0,0,1912873,195919,0,540102,0,21
7692,25,1,50,50,198379800,198379800,0,0,2101405,195919,0,563871,0,23
7693,25,1,50,50,213961084,213961084,0,0,2289693,195919,0,562968,0,25
7694,25,1,50,50,231463183,231463183,0,0,2490157,195919,0,595556,0,27
7695,25,1,50,50,249498483,249498483,0,0,2622470,195919,0,395607,0,29
7696,25,1,50,50,265953256,265953256,0,0,2755977,195919,0,394037,0,31
7697,25,1,50,50,282497213,282497213,0,0,2951197,195919,0,579292,0,33
7698,25,1,50,50,299873097,299873097,0,0,3084582,195919,0,400265,0,35
7699,25,1,50,50,317720019,317720019,0,0,3281961,195919,0,595576,0,37
7700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7701,25,2,50,43,9201874,9201874,0,0,70949,165759,0,212349,0,4
7702,25,5,50,49,24189264,24189264,0,0,247338,235909,0,518540,0,11
7703,25,5,50,49,38013781,38013781,0,0,407745,247685,0,469269,0,20
7704,25,5,50,49,51848663,51848663,0,0,540128,247685,0,385754,0,30
7705,25,5,50,49,69226195,69226195,0,0,725385,247685,0,544254,0,40
7706,25,5,50,49,86584574,86584574,0,0,946651,247685,0,637732,0,50
7707,25,5,50,49,104142974,104142974,0,0,1178264,247685,0,677568,0,60
7708,25,5,50,49,120836996,120836996,0,0,1351183,247685,0,498012,0,70
7709,25,5,50,49,136664985,136664985,0,0,1543487,247685,0,554757,0,80
7710,25,5,50,49,152663929,152663929,0,0,1730563,247685,0,547036,0,90
7711,25,5,50,49,169702562,169702562,0,0,1918582,247685,0,558543,0,100
7712,25,5,50,49,186231109,186231109,0,1,2083901,247685,0,484533,0,110
7713,25,5,50,50,202107776,202107776,0,1,2262822,249013,0,516850,0,120
7714,25,5,50,49,218502738,218502738,0,1,2406001,249013,0,413975,0,130
7715,25,5,50,49,234908341,234908341,0,1,2569240,271490,0,475796,0,140
7716,25,5,50,49,249346804,249346804,0,1,2692325,294165,0,354937,0,150
7717,25,5,50,49,264305418,264305418,0,1,2866235,295371,0,510800,0,160
7718,25,5,50,50,281954923,281954923,0,1,2988837,301784,0,355401,0,170
7719,25,5,50,50,300510575,300510575,0,1,3145097,325647,0,455844,0,180
7720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7721,25,2,50,42,11517777,11517777,0,0,108542,179196,0,319797,0,4
7722,25,4,50,46,25101262,25101262,0,0,270494,179196,0,482424,0,8
7723,25,4,50,46,42563155,42563155,0,0,503851,192598,0,689910,0,15
7724,25,4,50,46,57661717,57661717,0,0,703869,198324,0,589011,0,22
7725,25,4,50,46,72870106,72870106,0,0,884513,198324,0,535307,0,30
7726,25,4,50,46,86722284,86722284,0,0,1036270,198324,0,447169,0,38
7727,25,4,50,46,101418472,101418472,0,0,1220230,198366,0,541576,0,45
7728,25,4,50,46,115378897,115378897,0,0,1333086,198366,0,327537,0,53
7729,25,4,50,46,129076951,129076951,0,0,1456855,198366,0,358673,0,61
7730,25,4,50,46,147045617,147045617,0,0,1599035,198366,0,413600,0,69
7731,25,4,50,46,162522187,162522187,0,0,1714822,198366,0,339125,0,77
7732,25,4,50,46,174809286,174809286,0,1,1842022,198366,0,377276,0,85
7733,25,4,50,47,190410889,190410889,0,1,1979963,199953,0,403246,0,93
7734,25,4,50,47,206735287,206735287,0,1,2158000,225705,0,528720,0,101
7735,25,4,50,47,224002342,224002342,0,1,2336321,251926,0,520254,0,109
7736,25,4,50,47,240414710,240414710,0,1,2523246,275747,0,556546,0,117
7737,25,4,50,47,253044856,253044856,0,1,2647514,298951,0,367307,0,125
7738,25,4,50,47,266061286,266061286,0,1,2783536,320293,0,396055,0,133
7739,25,4,50,47,279122093,279122093,0,1,2896602,327710,0,327944,0,141
7740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7741,25,2,50,26,13157310,13157310,0,0,149964,251166,0,447881,0,2
7742,25,2,50,14,22049736,22049736,0,0,229870,269349,0,233585,0,5
7743,25,2,50,8,26986522,26986522,0,0,292685,269349,0,179472,0,9
7744,25,2,50,5,29986109,29986109,0,0,328414,269349,0,98626,0,13
7745,25,2,50,4,31950648,31950648,0,0,347406,269349,0,50234,0,17
7746,25,2,50,3,34001482,34001482,0,0,369186,269349,0,54674,0,21
7747,25,1,50,3,6964941,6964941,0,5,85811,269349,0,34864,0,11
7748,25,1,50,4,8641519,8641519,0,13,110862,294854,0,70899,0,13
7749,25,2,50,16,10496574,10496574,0,15,126359,504038,0,43877,0,15
7750,25,3,50,25,45071883,45071883,0,15,497309,659623,0,235141,0,31
7751,25,3,50,22,58413140,58413140,0,15,603169,830693,0,307928,0,37
7752,25,3,50,21,66411996,66411996,0,15,677252,1012094,0,213552,0,43
7753,25,4,50,24,77278745,77278745,0,16,797831,1171770,0,349130,0,51
7754,25,4,50,27,86121173,86121173,0,25,907520,1321976,0,313867,0,59
7755,25,4,50,35,96085317,96085317,0,26,990627,1607055,0,239458,0,67
7756,25,4,50,37,112284867,112284867,0,26,1138776,1917233,0,435626,0,75
7757,25,4,50,40,126420184,126420184,0,26,1329813,2199582,0,551345,0,83
7758,25,4,50,39,141754528,141754528,0,26,1507568,2482130,0,525019,0,91
7759,25,4,50,40,156621551,156621551,0,26,1716383,2748739,0,608018,0,99
7760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7761,25,2,50,43,0,0,0,0,0,34606,0,0,0,0
7762,25,3,50,45,13937714,13937714,0,0,103630,224217,0,302747,0,5
7763,25,3,50,45,30329335,30329335,0,0,314239,226355,0,629183,0,10
7764,25,3,50,45,46124018,46124018,0,0,513268,226355,0,584032,0,16
7765,25,3,50,45,61009612,61009612,0,0,726845,226355,0,631184,0,22
7766,25,3,50,45,75658826,75658826,0,0,887822,226355,0,477428,0,28
7767,25,3,50,45,90810536,90810536,0,0,1086395,226355,0,583853,0,34
7768,25,3,50,45,105265499,105265499,0,0,1193770,226355,0,313951,0,40
7769,25,3,50,45,118914195,118914195,0,0,1375102,226355,0,535045,0,46
7770,25,3,50,45,132371006,132371006,0,0,1514190,226355,0,417733,0,52
7771,25,3,50,45,146233277,146233277,0,0,1696319,226355,0,545928,0,58
7772,25,3,50,45,158555857,158555857,0,0,1826047,226355,0,382490,0,64
7773,25,3,50,45,172633464,172633464,0,0,1988910,226355,0,482743,0,70
7774,25,3,50,45,190273587,190273587,0,0,2203467,226355,0,627748,0,76
7775,25,3,50,45,205578453,205578453,0,0,2317640,226355,0,332962,0,82
7776,25,3,50,45,221731676,221731676,0,0,2480604,226355,0,487456,0,88
7777,25,3,50,45,237681826,237681826,0,0,2634823,226355,0,454394,0,94
7778,25,3,50,45,252595312,252595312,0,0,2736905,226355,0,301636,0,100
7779,25,3,50,45,268309206,268309206,0,0,2854577,226355,0,347072,0,106
7780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7781,25,1,50,39,0,0,0,0,0,31871,0,0,0,0
7782,25,2,50,21,13322315,13322315,0,0,133851,165720,0,397990,0,2
7783,25,2,50,11,20053745,20053745,0,0,214589,165720,0,234370,0,6
7784,25,2,50,6,24011277,24011277,0,0,245071,170604,0,85073,0,9
7785,25,2,50,4,26535464,26535464,0,0,275135,173782,0,79893,0,12
7786,25,2,50,3,27703331,27703331,0,0,283988,173782,0,22835,0,16
7787,25,2,50,2,28586622,28586622,0,1,294950,173782,0,26635,0,20
7788,25,1,50,3,3748085,3748085,0,4,43632,202005,0,7445,0,11
7789,25,1,50,5,5853834,5853834,0,5,62328,287010,0,52323,0,12
7790,25,1,50,8,7627210,7627210,0,5,87449,360768,0,70073,0,13
7791,25,1,50,8,11225249,11225249,0,6,132680,421617,0,130606,0,14
7792,25,2,50,10,14443022,14443022,0,7,171426,487596,0,113209,0,16
7793,25,2,50,10,20977102,20977102,0,7,248745,608859,0,221890,0,20
7794,25,2,50,12,26290281,26290281,0,8,306276,707148,0,161139,0,24
7795,25,3,50,15,31173394,31173394,0,15,366290,768869,0,173347,0,28
7796,25,3,50,19,39579673,39579673,0,16,454254,1003674,0,259926,0,34
7797,25,3,50,24,47607344,47607344,0,20,530393,1188156,0,219875,0,40
7798,25,3,50,29,55750724,55750724,0,20,599766,1372012,0,201070,0,46
7799,25,3,50,27,67664408,67664408,0,20,713336,1559580,0,333947,0,52
7800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7801,25,2,50,43,1577832,1577832,0,0,11734,41111,0,33860,0,2
7802,25,3,50,45,14478544,14478544,0,0,135349,147786,0,368450,0,4
7803,25,3,50,45,29482260,29482260,0,0,306597,247638,0,502979,0,8
7804,25,3,50,45,42942743,42942743,0,0,433078,247638,0,378061,0,14
7805,25,3,50,45,58604928,58604928,0,0,550682,247638,0,343380,0,20
7806,25,3,50,45,72177564,72177564,0,0,732845,247638,0,534220,0,26
7807,25,3,50,45,83958886,83958886,0,0,826213,247638,0,272530,0,32
7808,25,3,50,45,97227090,97227090,0,0,982127,247638,0,463451,0,38
7809,25,3,50,45,112199857,112199857,0,0,1169948,247638,0,552370,0,44
7810,25,3,50,45,128185989,128185989,0,0,1289316,247638,0,351017,0,50
7811,25,3,50,45,144473147,144473147,0,0,1447929,247638,0,471802,0,56
7812,25,3,50,45,156388109,156388109,0,0,1535438,247638,0,253663,0,62
7813,25,3,50,45,169881566,169881566,0,0,1643922,247638,0,313192,0,68
7814,25,3,50,45,184502669,184502669,0,0,1830283,247638,0,549144,0,74
7815,25,3,50,45,199384235,199384235,0,0,1999305,247638,0,497844,0,80
7816,25,3,50,45,212997313,212997313,0,0,2168782,247638,0,499381,0,86
7817,25,3,50,45,226490769,226490769,0,0,2343774,247638,0,523366,0,92
7818,25,3,50,45,242433736,242433736,0,0,2496448,247638,0,448036,0,98
7819,25,3,50,45,257521747,257521747,0,0,2716819,247638,0,642239,0,104
7820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7821,25,2,50,46,7124101,7124101,0,0,79242,135650,0,229459,0,4
7822,25,2,50,46,21627466,21627466,0,0,259901,197581,0,543491,0,7
7823,25,2,50,46,34963675,34963675,0,0,368834,197581,0,326181,0,11
7824,25,2,50,46,47320709,47320709,0,0,448759,197581,0,239049,0,15
7825,25,2,50,46,61069202,61069202,0,0,622920,197581,0,519188,0,19
7826,25,2,50,46,77323868,77323868,0,0,818538,197581,0,578463,0,23
7827,25,2,50,46,92723366,92723366,0,0,966263,197581,0,444814,0,27
7828,25,2,50,46,107810115,107810115,0,0,1143506,197581,0,534346,0,31
7829,25,2,50,46,123320172,123320172,0,0,1276243,197581,0,394883,0,35
7830,25,2,50,46,138510097,138510097,0,0,1409043,197581,0,400175,0,39
7831,25,2,50,46,153202506,153202506,0,0,1561503,197581,0,448380,0,43
7832,25,2,50,46,166295519,166295519,0,2,1660901,197581,0,294697,0,47
7833,25,2,50,47,179845767,179845767,0,2,1837457,199464,0,527574,0,51
7834,25,2,50,48,193871370,193871370,0,2,1936782,221052,0,292719,0,55
7835,25,2,50,48,209011310,209011310,0,2,2111718,241439,0,520199,0,59
7836,25,2,50,48,226673080,226673080,0,2,2286585,245884,0,523121,0,63
7837,25,2,50,48,241486519,241486519,0,2,2411317,250962,0,375866,0,67
7838,25,2,50,48,258922662,258922662,0,2,2552190,280470,0,420252,0,71
7839,25,2,50,48,275978275,275978275,0,2,2743035,282077,0,565151,0,75
7840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7841,25,2,50,41,11429705,11429705,0,0,139957,175001,0,413201,0,2
7842,25,5,50,47,26201953,26201953,0,0,241312,175001,0,303728,0,6
7843,25,5,50,47,42278362,42278362,0,0,359355,207871,0,342860,0,16
7844,25,5,50,47,56018959,56018959,0,0,467017,211961,0,311422,0,25
7845,25,5,50,47,72485675,72485675,0,0,633447,213895,0,482703,0,34
7846,25,5,50,47,88200107,88200107,0,0,751753,213895,0,343301,0,44
7847,25,5,50,47,103166635,103166635,0,0,932073,213895,0,525843,0,54
7848,25,5,50,47,118767624,118767624,0,0,1132874,213895,0,588361,0,64
7849,25,5,50,47,133906864,133906864,0,0,1348855,213895,0,631947,0,74
7850,25,5,50,47,150615447,150615447,0,0,1549381,213895,0,587318,0,84
7851,25,5,50,47,168259926,168259926,0,0,1732369,213895,0,528443,0,94
7852,25,5,50,47,185940954,185940954,0,0,1911757,213895,0,520324,0,104
7853,25,5,50,47,204049053,204049053,0,0,2126507,213895,0,623978,0,114
7854,25,5,50,47,220609929,220609929,0,0,2310942,213895,0,541537,0,124
7855,25,5,50,47,234702320,234702320,0,0,2452006,213895,0,413025,0,134
7856,25,5,50,47,251980639,251980639,0,0,2658286,213895,0,599761,0,144
7857,25,5,50,47,268698625,268698625,0,0,2868618,213895,0,613991,0,154
7858,25,5,50,47,284506825,284506825,0,0,3053263,213895,0,535584,0,164
7859,25,5,50,47,301602333,301602333,0,0,3221383,213895,0,482801,0,174
7860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7861,25,2,50,39,9311614,9311614,0,0,104566,133400,0,309219,0,1
7862,25,6,50,47,24344360,24344360,0,0,297459,198758,0,562778,0,9
